time_stamp,VA,NVA,OUT
711.0,0.0,0.5956399437412095,0.40436005625879046
711.2,0.0,0.5956130483689539,0.4043869516310461
711.4,0.0,0.5955861681192016,0.40441383188079844
711.6,0.0,0.5955593029792018,0.4044406970207982
711.8,0.0,0.595532452936218,0.40446754706378196
712.0,0.0,0.5955056179775281,0.4044943820224719
712.2,0.0,0.595478798090424,0.40452120190957597
712.4,0.0,0.5954519932622122,0.40454800673778774
712.6,0.0,0.5954252034802133,0.4045747965197867
712.8,0.0,0.5953984287317621,0.4046015712682379
713.0,0.0,0.5953716690042076,0.40462833099579243
713.2,0.0,0.595344924284913,0.4046550757150869
713.4,0.0,0.595318194561256,0.40468180543874405
713.6,0.0,0.5952914798206278,0.4047085201793722
713.8,0.0,0.5952647800504343,0.4047352199495657
714.0,0.0,0.5952380952380952,0.40476190476190477
714.2,0.0,0.5952114253710445,0.40478857462895546
714.4,0.0,0.5951847704367301,0.4048152295632699
714.6,0.0,0.595158130422614,0.40484186957738594
714.8,0.0,0.5951315053161723,0.40486849468382763
715.0,0.0,0.5951048951048951,0.4048951048951049
715.2,0.0,0.5950782997762863,0.40492170022371365
715.4,0.0,0.5950517193178642,0.40494828068213584
715.6,0.0,0.5950251537171605,0.4049748462828396
715.8,0.0,0.5949986029617211,0.40500139703827887
716.0,0.0,0.5949720670391061,0.40502793296089384
716.2,0.0,0.5949455459368891,0.40505445406311086
716.4,0.0,0.5949190396426577,0.40508096035734226
716.6,0.0,0.5948925481440134,0.4051074518559866
716.8,0.0,0.5948660714285714,0.40513392857142855
717.0,0.0,0.594979079497908,0.40502092050209204
717.2,0.0,0.5949525934188511,0.4050474065811489
717.4,0.0,0.5950655143574017,0.40493448564259826
717.6,0.0,0.5950390189520625,0.4049609810479376
717.8,0.0,0.5950125383115074,0.4049874616884926
718.0,0.0,0.5951253481894151,0.40487465181058496
718.2,0.0,0.595098858256753,0.404901141743247
718.4,0.0,0.5950723830734966,0.40492761692650336
718.6,0.0,0.5950459226273309,0.4049540773726691
718.8,0.0,0.5951585976627712,0.4048414023372287
719.0,0.0,0.5952712100139083,0.4047287899860918
719.2,0.0,0.5952447163515017,0.40475528364849833
719.4,0.0,0.5952182374200723,0.4047817625799277
719.6,0.0,0.5951917732073374,0.4048082267926626
719.8,0.0,0.595165323701028,0.40483467629897196
720.0,0.0,0.5951388888888889,0.4048611111111111
720.2,0.0,0.5951124687586782,0.4048875312413219
720.4,0.0,0.5950860632981677,0.4049139367018323
720.6,0.0,0.5951984457396614,0.4048015542603386
720.8,0.0,0.5951720310765816,0.40482796892341844
721.0,0.0,0.5952843273231623,0.4047156726768377
721.2,0.0,0.5952579034941764,0.4047420965058236
721.4,0.0,0.5953701136678681,0.404629886332132
721.6,0.0,0.5954822616407982,0.4045177383592018
721.8,0.0,0.5955943474646717,0.40440565253532834
722.0,0.0,0.5957063711911358,0.40429362880886427
722.2,0.0,0.5958183328717807,0.40418166712821935
722.4,0.0,0.5957918050941307,0.40420819490586934
722.6,0.0,0.5957652920011071,0.4042347079988929
722.8,0.0,0.5958771444382955,0.40412285556170446
723.0,0.0,0.5959889349930844,0.40401106500691564
723.2,0.0,0.5961006637168141,0.40389933628318586
723.4,0.0,0.5962123306607686,0.4037876693392314
723.6,0.0,0.5963239358761747,0.40367606412382534
723.8,0.0,0.5964354794142028,0.40356452058579717
724.0,0.0,0.5965469613259669,0.40345303867403315
724.2,0.0,0.5966583816625242,0.40334161833747584
724.4,0.0,0.5967697404748757,0.40323025952512426
724.6,0.0,0.5968810378139663,0.40311896218603366
724.8,0.0,0.5969922737306843,0.4030077262693157
725.0,0.0,0.597103448275862,0.4028965517241379
725.2,0.0,0.5972145615002757,0.4027854384997242
725.4,0.0,0.5973256134546457,0.4026743865453543
725.6,0.0,0.5974366041896362,0.4025633958103638
725.8,0.0,0.5975475337558556,0.4024524662441444
726.0,0.0,0.5975206611570248,0.4024793388429752
726.2,0.0,0.5974938033599559,0.40250619664004406
726.4,0.0,0.5974669603524229,0.4025330396475771
726.6,0.0,0.597440132122213,0.40255986787778697
726.8,0.0,0.5974133186571271,0.40258668134287284
727.0,0.0,0.5973865199449794,0.4026134800550206
727.2,0.0,0.5973597359735974,0.40264026402640263
727.4,0.0,0.5973329667308221,0.4026670332691779
727.6,0.0,0.597306212204508,0.40269378779549203
727.8,0.0,0.5972794723825227,0.40272052761747734
728.0,0.0,0.5972527472527472,0.40274725274725276
728.2,0.0,0.5972260368030761,0.40277396319692393
728.4,0.0,0.5971993410214168,0.4028006589785832
728.6,0.0,0.5971726598956903,0.40282734010430965
728.8,0.0,0.5971459934138309,0.40285400658616904
729.0,0.0,0.597119341563786,0.402880658436214
729.2,0.0,0.5970927043335161,0.4029072956664838
729.4,0.0,0.5970660817109953,0.40293391828900466
729.6,0.0,0.5970394736842105,0.4029605263157895
729.8,0.0,0.5971499040833105,0.4028500959166895
730.0,0.0,0.5972602739726027,0.40273972602739727
730.2,0.0,0.5972336346206518,0.4027663653793481
730.4,0.0,0.5973439211391018,0.40265607886089816
730.6,0.0,0.5974541472762114,0.4025458527237887
730.8,0.0,0.5975643130815544,0.40243568691844556
731.0,0.0,0.5976744186046512,0.40232558139534885
731.2,0.0,0.5977844638949672,0.4022155361050328
731.4,0.0,0.5978944490019141,0.40210555099808587
731.6,0.0,0.5980043739748496,0.4019956260251504
731.8,0.0,0.5981142388630774,0.40188576113692265
732.0,0.0,0.598224043715847,0.401775956284153
732.2,0.0,0.5983337885823545,0.40166621141764547
732.4,0.0,0.5984434735117422,0.4015565264882578
732.6,0.0,0.5985530985530986,0.4014469014469014
732.8,0.0,0.5986626637554585,0.4013373362445415
733.0,0.0,0.5987721691678035,0.40122783083219643
733.2,0.0,0.5988816148390617,0.40111838516093834
733.4,0.0,0.5989910008181074,0.40100899918189253
733.6,0.0,0.5991003271537623,0.40089967284623773
733.8,0.0,0.5992095938947942,0.4007904061052058
734.0,0.0,0.5993188010899183,0.40068119891008175
734.2,0.0,0.5994279487877963,0.40057205121220374
734.4,0.0,0.5995370370370371,0.40046296296296297
734.6,0.0,0.5995099373808875,0.40049006261911246
734.8,0.0,0.5994828524768645,0.40051714752313555
735.0,0.0,0.5994557823129252,0.4005442176870748
735.2,0.0,0.5994287268770403,0.40057127312295976
735.4,0.0,0.5994016861571934,0.40059831384280664
735.6,0.0,0.5993746601413812,0.4006253398586188
735.8,0.0,0.5993476488176135,0.4006523511823865
736.0,0.0,0.5993206521739131,0.40067934782608694
736.2,0.0,0.5994295028524858,0.40057049714751425
736.4,0.0,0.5995382944052146,0.40046170559478544
736.6,0.0,0.5996470268802606,0.40035297311973933
736.8,0.0,0.5997557003257329,0.4002442996742671
737.0,0.0,0.5997286295793759,0.40027137042062416
737.2,0.0,0.5997015735214325,0.40029842647856756
737.4,0.0,0.5996745321399511,0.4003254678600488
737.6,0.0,0.5996475054229935,0.4003524945770065
737.8,0.0,0.5996204933586338,0.40037950664136623
738.0,0.0,0.5995934959349594,0.40040650406504064
738.2,0.0,0.5995665131400705,0.4004334868599296
738.4,0.0,0.5995395449620802,0.4004604550379198
738.6,0.0,0.5995125913891145,0.40048740861088544
738.8,0.0,0.5994856524093124,0.4005143475906876
739.0,0.0,0.5994587280108254,0.40054127198917455
739.2,0.0,0.5994318181818182,0.4005681818181818
739.4,0.0,0.5995401677035435,0.4004598322964566
739.6,0.0,0.5996484586262845,0.40035154137371554
739.8,0.0,0.5997566909975669,0.4002433090024331
740.0,0.0,0.5998648648648649,0.40013513513513516
740.2,0.0,0.5998378816536072,0.40016211834639287
740.4,0.0,0.5998109130199892,0.4001890869800108
740.6,0.0,0.5997839589522009,0.40021604104779906
740.8,0.0,0.5998920086393088,0.40010799136069114
741.0,0.0,0.6,0.4
741.2,0.0,0.6001079330814895,0.39989206691851054
741.4,0.0,0.6000809279741031,0.39991907202589694
741.6,0.0,0.6000539374325782,0.39994606256742177
741.8,0.0,0.6000269614451335,0.39997303855486654
742.0,0.0,0.6,0.4
742.2,0.0,0.6001077876583131,0.39989221234168687
742.4,0.0,0.6002155172413793,0.39978448275862066
742.6,0.0,0.6001885267977377,0.39981147320226235
742.8,0.0,0.6001615508885298,0.3998384491114701
743.0,0.0,0.6,0.4
743.2,0.0,0.5998385360602799,0.40016146393972013
743.4,0.0,0.5996771589991929,0.4003228410008071
743.6,0.0,0.599515868746638,0.400484131253362
743.8,0.0,0.5993546652325894,0.4006453347674106
744.0,0.0,0.5991935483870968,0.40080645161290324
744.2,0.0,0.5990325181402849,0.40096748185971515
744.4,0.0,0.5988715744223536,0.40112842557764644
744.6,0.0,0.5987107171635777,0.40128928283642223
744.8,0.0,0.5985499462943072,0.4014500537056928
745.0,0.0,0.598523489932886,0.4014765100671141
745.2,0.0,0.5984970477724101,0.4015029522275899
745.4,0.0,0.5984706198014489,0.4015293801985511
745.6,0.0,0.5984442060085837,0.40155579399141633
745.8,0.0,0.5984178063824082,0.40158219361759184
746.0,0.0,0.5985254691689008,0.4014745308310992
746.2,0.0,0.5986330742428303,0.40136692575716965
746.4,0.0,0.5987406216505895,0.4012593783494105
746.6,0.0,0.5988481114385213,0.4011518885614787
746.8,0.0,0.5989555436529191,0.40104445634708086
747.0,0.0,0.5990629183400268,0.4009370816599732
747.2,0.0,0.5991702355460385,0.40082976445396146
747.4,0.0,0.5992774953170993,0.4007225046829007
747.6,0.0,0.5993846976993045,0.4006153023006956
747.8,0.0,0.5994918427387002,0.4005081572612998
748.0,0.0,0.5994652406417113,0.40053475935828875
748.2,0.0,0.59943865276664,0.40056134723336007
748.4,0.0,0.5994120791020845,0.40058792089791556
748.6,0.0,0.5993855196366551,0.4006144803633449
748.8,0.0,0.5993589743589743,0.40064102564102566
749.0,0.0,0.5994659546061415,0.40053404539385845
749.2,0.0,0.5994394020288307,0.4005605979711693
749.4,0.0,0.5994128636242327,0.40058713637576726
749.6,0.0,0.5993863393810032,0.4006136606189968
749.8,0.0,0.5993598292878101,0.40064017071218994
750.0,0.0,0.5993333333333334,0.40066666666666667
750.2,0.0,0.599306851506265,0.400693148493735
750.4,0.0,0.5992803837953091,0.4007196162046908
750.6,0.0,0.5993871569411138,0.4006128430588862
750.8,0.0,0.5994938732019179,0.40050612679808206
751.0,0.0,0.5996005326231691,0.4003994673768309
751.2,0.0,0.5997071352502662,0.40029286474973375
751.4,0.0,0.59981368112856,0.40018631887143996
751.6,0.0,0.5999201703033529,0.4000798296966471
751.8,0.0,0.600026602819899,0.3999733971801011
752.0,0.0,0.6,0.4
752.2,0.0,0.6001063546929009,0.3998936453070992
752.4,0.0,0.6002126528442318,0.3997873471557682
752.6,0.0,0.6003188944990699,0.3996811055009301
752.8,0.0,0.6002922422954304,0.3997077577045696
753.0,0.0,0.600265604249668,0.399734395750332
753.2,0.0,0.6002389803505045,0.3997610196494955
753.4,0.0,0.6002123705866738,0.39978762941332624
753.6,0.0,0.6001857749469215,0.39981422505307856
753.8,0.0,0.6001591934200053,0.3998408065799947
754.0,0.0,0.60026525198939,0.3997347480106101
754.2,0.0,0.6003712543092018,0.3996287456907982
754.4,0.0,0.6004772004241782,0.3995227995758218
754.6,0.0,0.6004505698383249,0.39954943016167505
754.8,0.0,0.6004239533651299,0.3995760466348702
755.0,0.0,0.6003973509933774,0.3996026490066225
755.2,0.0,0.6003707627118644,0.3996292372881356
755.4,0.0,0.600344188509399,0.39965581149060103
755.6,0.0,0.6003176283748015,0.39968237162519854
755.8,0.0,0.600291082296904,0.3997089177030961
756.0,0.0,0.6002645502645503,0.3997354497354497
756.2,0.0,0.6003702724147051,0.3996297275852949
756.4,0.0,0.6004759386567954,0.3995240613432047
756.6,0.0,0.6005815490351573,0.39941845096484274
756.8,0.0,0.6006871035940803,0.39931289640591966
757.0,0.0,0.6006605019815059,0.39933949801849405
757.2,0.0,0.6006339144215531,0.3993660855784469
757.4,0.0,0.6006073409030895,0.39939265909691046
757.6,0.0,0.6005807814149947,0.3994192185850053
757.8,0.0,0.60055423594616,0.3994457640538401
758.0,0.0,0.6006596306068601,0.3993403693931398
758.2,0.0,0.600633078343445,0.399366921656555
758.4,0.0,0.6006065400843882,0.3993934599156118
758.6,0.0,0.6007118375955708,0.3992881624044292
758.8,0.0,0.6008170795993675,0.3991829204006326
759.0,0.0,0.6007905138339921,0.39920948616600793
759.2,0.0,0.600895679662803,0.39910432033719706
759.4,0.0,0.6010007900974453,0.39899920990255466
759.6,0.0,0.6011058451816745,0.3988941548183254
759.8,0.0,0.6012108449591997,0.3987891550408002
760.0,0.0,0.6013157894736842,0.3986842105263158
760.2,0.0,0.601420678768745,0.39857932123125495
760.4,0.0,0.6015255128879538,0.3984744871120463
760.6,0.0,0.6016302918748356,0.39836970812516437
760.8,0.0,0.6017350157728707,0.39826498422712936
761.0,0.0,0.6018396846254928,0.39816031537450725
761.2,0.0,0.6019442984760904,0.3980557015239096
761.4,0.0,0.6019175203572367,0.39808247964276333
761.6,0.0,0.6020220588235294,0.39797794117647056
761.8,0.0,0.60212654239958,0.39787345760042003
762.0,0.0,0.6022309711286089,0.3977690288713911
762.2,0.0,0.6022041458934663,0.39779585410653373
762.4,0.0,0.602177334732424,0.3978226652675761
762.6,0.0,0.6021505376344086,0.3978494623655914
762.8,0.0,0.6021237545883587,0.3978762454116413
763.0,0.0,0.6020969855832241,0.3979030144167759
763.2,0.0,0.6020702306079665,0.39792976939203356
763.4,0.0,0.6020434896515588,0.3979565103484412
763.6,0.0,0.6020167627029859,0.3979832372970141
763.8,0.0,0.6021209740769835,0.3978790259230165
764.0,0.0,0.6022251308900524,0.39777486910994764
764.2,0.0,0.6021983773881183,0.39780162261188173
764.4,0.0,0.6023024594453166,0.3976975405546834
764.6,0.0,0.6024064870520534,0.39759351294794665
764.8,0.0,0.602510460251046,0.39748953974895396
765.0,0.0,0.6026143790849673,0.39738562091503266
765.2,0.0,0.6027182435964453,0.3972817564035546
765.4,0.0,0.6026914031878756,0.3973085968121244
765.6,0.0,0.6026645768025078,0.39733542319749215
765.8,0.0,0.6026377644293549,0.3973622355706451
766.0,0.0,0.6026109660574412,0.39738903394255876
766.2,0.0,0.6025841816758026,0.3974158183241973
766.4,0.0,0.6025574112734864,0.39744258872651356
766.6,0.0,0.6025306548395513,0.39746934516044874
766.8,0.0,0.6025039123630673,0.3974960876369327
767.0,0.0,0.602477183833116,0.39752281616688395
767.2,0.0,0.6024504692387904,0.3975495307612096
767.4,0.0,0.6024237685691947,0.39757623143080534
767.6,0.0,0.6022668056279312,0.3977331943720688
767.8,0.0,0.6021099244594946,0.3978900755405053
768.0,0.0,0.601953125,0.398046875
768.2,0.0,0.6017964071856288,0.39820359281437123
768.4,0.0,0.6016397709526289,0.3983602290473712
768.6,0.0,0.6014832162373146,0.3985167837626854
768.8,0.0,0.6013267429760666,0.3986732570239334
769.0,0.0,0.6011703511053316,0.3988296488946684
769.2,0.0,0.6010140405616224,0.39898595943837756
769.4,0.0,0.600857811281518,0.39914218871848195
769.6,0.0,0.6007016632016632,0.3992983367983368
769.8,0.0,0.6005455962587685,0.3994544037412315
770.0,0.0,0.6003896103896104,0.39961038961038964
770.2,0.0,0.600233705531031,0.3997662944689691
770.4,0.0,0.6000778816199377,0.3999221183800623
770.6,0.0,0.5999221385933039,0.4000778614066961
770.8,0.0,0.5997664763881682,0.40023352361183184
771.0,0.0,0.5996108949416342,0.4003891050583658
771.2,0.0,0.5994553941908713,0.40054460580912865
771.4,0.0,0.5992999740731139,0.4007000259268862
771.6,0.0,0.5991446345256609,0.40085536547433903
771.8,0.0,0.5989893754858772,0.40101062451412284
772.0,0.0,0.5988341968911917,0.4011658031088083
772.2,0.0,0.5986790986790986,0.4013209013209013
772.4,0.0,0.5985240807871569,0.4014759192128431
772.6,0.0,0.59836914315299,0.4016308568470101
772.8,0.0,0.5982142857142857,0.4017857142857143
773.0,0.0,0.5980595084087968,0.4019404915912031
773.2,0.0,0.5979048111743404,0.4020951888256596
773.4,0.0,0.5977501939487975,0.4022498060512025
773.6,0.0,0.5975956566701137,0.4024043433298862
773.8,0.0,0.5974411992762988,0.4025588007237012
774.0,0.0,0.5972868217054264,0.40271317829457365
774.2,0.0,0.5971325238956342,0.4028674761043658
774.4,0.0,0.596978305785124,0.40302169421487605
774.6,0.0,0.5969532662019107,0.40304673379808936
774.8,0.0,0.5969282395456892,0.4030717604543108
775.0,0.0,0.5969032258064516,0.4030967741935484
775.2,0.0,0.5968782249742002,0.40312177502579977
775.4,0.0,0.5968532370389477,0.40314676296105234
775.6,0.0,0.5968282619907168,0.40317173800928313
775.8,0.0,0.5968032998195412,0.4031967001804589
776.0,0.0,0.5966494845360825,0.40335051546391754
776.2,0.0,0.5964957485184231,0.4035042514815769
776.4,0.0,0.5963420917053065,0.40365790829469345
776.6,0.0,0.5961885140355395,0.4038114859644605
776.8,0.0,0.5961637487126673,0.40383625128733264
777.0,0.0,0.5961389961389961,0.4038610038610039
777.2,0.0,0.5961142563046835,0.40388574369531655
777.4,0.0,0.5960895291998971,0.4039104708001029
777.6,0.0,0.5960648148148148,0.4039351851851852
777.8,0.0,0.5960401131396246,0.40395988686037543
778.0,0.0,0.5961439588688946,0.4038560411311054
778.2,0.0,0.5961192495502442,0.40388075044975585
778.4,0.0,0.5962230215827338,0.4037769784172662
778.6,0.0,0.5961983046493706,0.4038016953506293
778.8,0.0,0.5961736004108885,0.40382639958911143
779.0,0.0,0.5961489088575096,0.40385109114249035
779.2,0.0,0.5961242299794661,0.4038757700205339
779.4,0.0,0.5960995637670002,0.40390043623299976
779.6,0.0,0.5959466393022063,0.40405336069779374
779.8,0.0,0.5959220312900744,0.40407796870992563
780.0,0.0,0.5957692307692307,0.4042307692307692
780.2,0.0,0.5956165085875417,0.40438349141245833
780.4,0.0,0.5955920041004613,0.4044079958995387
780.6,0.0,0.5954394055854471,0.4045605944145529
780.8,0.0,0.5952868852459017,0.4047131147540984
781.0,0.0,0.595134443021767,0.404865556978233
781.2,0.0,0.5949820788530465,0.4050179211469534
781.4,0.0,0.5948297926798055,0.40517020732019454
781.6,0.0,0.5946775844421699,0.4053224155578301
781.8,0.0,0.5945254540803274,0.4054745459196725
782.0,0.0,0.5943734015345269,0.40562659846547316
782.2,0.0,0.5942214267450779,0.405778573254922
782.4,0.0,0.5940695296523517,0.4059304703476483
782.6,0.0,0.59391771019678,0.40608228980322003
782.8,0.0,0.5937659683188554,0.40623403168114464
783.0,0.0,0.5936143039591315,0.40638569604086844
783.2,0.0,0.5934627170582226,0.4065372829417773
783.4,0.0,0.5934388562675517,0.4065611437324483
783.6,0.0,0.5934150076569679,0.40658499234303214
783.8,0.0,0.5933911712171472,0.40660882878285276
784.0,0.0,0.5933673469387755,0.4066326530612245
784.2,0.0,0.5933435348125479,0.4066564651874522
784.4,0.0,0.5933197348291688,0.4066802651708312
784.6,0.0,0.5932959469793525,0.40670405302064744
784.8,0.0,0.5932721712538226,0.40672782874617736
785.0,0.0,0.5932484076433121,0.4067515923566879
785.2,0.0,0.5930973000509424,0.4069026999490576
785.4,0.0,0.5929462694168577,0.40705373058314237
785.6,0.0,0.5929226069246436,0.4070773930753564
785.8,0.0,0.5928989564774751,0.4071010435225248
786.0,0.0,0.5928753180661578,0.4071246819338422
786.2,0.0,0.592851691681506,0.407148308318494
786.4,0.0,0.5928280773143438,0.40717192268565616
786.6,0.0,0.592931604373252,0.407068395626748
786.8,0.0,0.5930350788002033,0.40696492119979666
787.0,0.0,0.593138500635324,0.40686149936467597
787.2,0.0,0.5932418699186992,0.4067581300813008
787.4,0.0,0.5933451866903734,0.4066548133096266
787.6,0.0,0.5934484509903505,0.40655154900964957
787.8,0.0,0.5935516628585935,0.40644833714140643
788.0,0.0,0.5936548223350254,0.40634517766497463
788.2,0.0,0.593757929459528,0.40624207054047196
788.4,0.0,0.5938609842719432,0.40613901572805683
788.6,0.0,0.5939639868120721,0.406036013187928
788.8,0.0,0.5940669371196755,0.40593306288032455
789.0,0.0,0.594169835234474,0.40583016476552597
789.2,0.0,0.594272681196148,0.405727318803852
789.4,0.0,0.5943754750443375,0.40562452495566254
789.6,0.0,0.5944782168186423,0.4055217831813577
789.8,0.0,0.5945809065586224,0.40541909344137755
790.0,0.0,0.5946835443037974,0.4053164556962025
790.2,0.0,0.5947861300936472,0.40521386990635283
790.4,0.0,0.5948886639676113,0.4051113360323887
790.6,0.0,0.5949911459650898,0.4050088540349102
790.8,0.0,0.5950935761254426,0.4049064238745574
791.0,0.0,0.5951959544879899,0.4048040455120101
791.2,0.0,0.5952982810920121,0.40470171890798784
791.4,0.0,0.59540055597675,0.40459944402324993
791.6,0.0,0.5955027791814047,0.40449722081859524
791.8,0.0,0.5954786562263198,0.4045213437736802
792.0,0.0,0.5954545454545455,0.40454545454545454
792.2,0.0,0.5954304468568543,0.4045695531431457
792.4,0.0,0.5954063604240283,0.4045936395759717
792.6,0.0,0.5955084531920263,0.4044915468079738
792.8,0.0,0.5954843592330978,0.4045156407669021
793.0,0.0,0.5954602774274905,0.4045397225725095
793.2,0.0,0.5954362077660111,0.4045637922339889
793.4,0.0,0.5954121502394757,0.4045878497605243
793.6,0.0,0.5953881048387096,0.4046118951612903
793.8,0.0,0.5953640715545477,0.40463592844545226
794.0,0.0,0.5953400503778338,0.4046599496221662
794.2,0.0,0.5953160412994208,0.4046839587005792
794.4,0.0,0.5952920443101712,0.4047079556898288
794.6,0.0,0.5952680594009565,0.40473194059904355
794.8,0.0,0.5952440865626573,0.40475591343734274
795.0,0.0,0.5952201257861636,0.4047798742138365
795.2,0.0,0.5951961770623743,0.40480382293762573
795.4,0.0,0.5951722403821976,0.4048277596178024
795.6,0.0,0.595148315736551,0.404851684263449
795.8,0.0,0.595124403116361,0.4048755968836391
796.0,0.0,0.5951005025125629,0.4048994974874372
796.2,0.0,0.5950766139161014,0.4049233860838985
796.4,0.0,0.5950527373179307,0.4049472626820693
796.6,0.0,0.5950288727090133,0.4049711272909867
796.8,0.0,0.5950050200803213,0.4049949799196787
797.0,0.0,0.5949811794228357,0.4050188205771644
797.2,0.0,0.5949573507275464,0.4050426492724536
797.4,0.0,0.5949335339854527,0.40506646601454727
797.6,0.0,0.5949097291875627,0.4050902708124373
797.8,0.0,0.5948859363248935,0.40511406367510655
798.0,0.0,0.5948621553884712,0.4051378446115288
798.2,0.0,0.594838386369331,0.405161613630669
798.4,0.0,0.594814629258517,0.405185370741483
798.6,0.0,0.5947908840470824,0.4052091159529176
798.8,0.0,0.5947671507260891,0.40523284927391084
799.0,0.0,0.5947434292866083,0.4052565707133917
799.2,0.0,0.5947197197197197,0.4052802802802803
799.4,0.0,0.5946960220165124,0.4053039779834876
799.6,0.0,0.594672336168084,0.405327663831916
799.8,0.0,0.5946486621655414,0.4053513378344586
800.0,0.0,0.594625,0.405375
800.2,0.0,0.5946013496625844,0.4053986503374156
800.4,0.0,0.5945777111444278,0.4054222888555722
800.6,0.0,0.5945540844366725,0.4054459155633275
800.8,0.0,0.5945304695304695,0.4054695304695305
801.0,0.0,0.5945068664169788,0.40549313358302125
801.2,0.0,0.594483275087369,0.4055167249126311
801.4,0.0,0.5944596955328175,0.4055403044671824
801.6,0.0,0.5944361277445109,0.405563872255489
801.8,0.0,0.5944125717136443,0.4055874282863557
802.0,0.0,0.5943890274314214,0.40561097256857853
802.2,0.0,0.5942408376963351,0.40575916230366493
802.4,0.0,0.5940927218344965,0.4059072781655035
802.6,0.0,0.5939446797906803,0.4060553202093197
802.8,0.0,0.593796711509716,0.40620328849028403
803.0,0.0,0.5936488169364882,0.4063511830635118
803.2,0.0,0.5935009960159362,0.40649900398406374
803.4,0.0,0.5934777196913119,0.4065222803086881
803.6,0.0,0.5934544549527128,0.4065455450472872
803.8,0.0,0.5934312017914904,0.40656879820850955
804.0,0.0,0.593407960199005,0.406592039800995
804.2,0.0,0.5933847301666252,0.40661526983337476
804.4,0.0,0.5933615116857285,0.4066384883142715
804.6,0.0,0.5933383047477008,0.4066616952522993
804.8,0.0,0.5933151093439364,0.4066848906560636
805.0,0.0,0.5932919254658385,0.40670807453416147
805.2,0.0,0.5932687531048186,0.4067312468951813
805.4,0.0,0.593245592252297,0.406754407747703
805.6,0.0,0.5933465739821251,0.40665342601787485
805.8,0.0,0.5934475055845123,0.40655249441548774
806.0,0.0,0.5935483870967742,0.4064516129032258
806.2,0.0,0.5936492185561896,0.4063507814438105
806.4,0.0,0.59375,0.40625
806.6,0.0,0.5938507314654103,0.40614926853458966
806.8,0.0,0.5939514129895885,0.4060485870104115
807.0,0.0,0.5940520446096654,0.40594795539033457
807.2,0.0,0.5940287413280476,0.40597125867195244
807.4,0.0,0.5940054495912807,0.40599455040871935
807.6,0.0,0.5939821693907875,0.4060178306092125
807.8,0.0,0.5940826937360733,0.4059173062639267
808.0,0.0,0.5941831683168317,0.40581683168316834
808.2,0.0,0.5942835931700075,0.40571640682999255
808.4,0.0,0.5943839683325086,0.40561603166749133
808.6,0.0,0.5943606232995301,0.40563937670046996
808.8,0.0,0.5944609297725024,0.4055390702274975
809.0,0.0,0.5945611866501854,0.4054388133498146
809.2,0.0,0.5946613939693525,0.40533860603064753
809.4,0.0,0.5947615517667408,0.4052384482332592
809.6,0.0,0.5948616600790514,0.4051383399209486
809.8,0.0,0.5948382316621388,0.4051617683378612
810.0,0.0,0.5949382716049383,0.4050617283950617
810.2,0.0,0.5949148358430018,0.40508516415699825
810.4,0.0,0.5950148075024679,0.40498519249753206
810.6,0.0,0.5949913644214162,0.40500863557858374
810.8,0.0,0.5949679329057721,0.4050320670942279
811.0,0.0,0.594944512946979,0.40505548705302097
811.2,0.0,0.5950443786982249,0.40495562130177515
811.4,0.0,0.5951441952181414,0.4048558047818585
811.6,0.0,0.5952439625431247,0.40475603745687533
811.8,0.0,0.5953436807095344,0.40465631929046564
812.0,0.0,0.5954433497536946,0.40455665024630544
812.2,0.0,0.5955429697118936,0.40445703028810637
812.4,0.0,0.595642540620384,0.404357459379616
812.6,0.0,0.5956190007383707,0.40438099926162935
812.8,0.0,0.5955954724409449,0.4044045275590551
813.0,0.0,0.5955719557195572,0.4044280442804428
813.2,0.0,0.5955484505656665,0.4044515494343335
813.4,0.0,0.5955249569707401,0.4044750430292599
813.6,0.0,0.5955014749262537,0.40449852507374634
813.8,0.0,0.5954780044236914,0.4045219955763087
814.0,0.0,0.5955773955773955,0.4044226044226044
814.2,0.0,0.5956767379022353,0.4043232620977647
814.4,0.0,0.5957760314341847,0.40422396856581533
814.6,0.0,0.5958752762091825,0.4041247237908176
814.8,0.0,0.595974472263132,0.40402552773686795
815.0,0.0,0.5960736196319019,0.40392638036809814
815.2,0.0,0.5961727183513248,0.40382728164867515
815.4,0.0,0.5962717684571989,0.4037282315428011
815.6,0.0,0.5962481608631682,0.40375183913683177
815.8,0.0,0.5962245648443246,0.40377543515567543
816.0,0.0,0.5962009803921569,0.40379901960784315
816.2,0.0,0.5961774074981622,0.4038225925018378
816.4,0.0,0.5961538461538461,0.40384615384615385
816.6,0.0,0.5961302963507225,0.4038697036492775
816.8,0.0,0.5961067580803134,0.40389324191968656
817.0,0.0,0.5960832313341493,0.4039167686658507
817.2,0.0,0.596059716103769,0.40394028389623104
817.4,0.0,0.5959138732566674,0.4040861267433325
817.6,0.0,0.5958904109589042,0.4041095890410959
817.8,0.0,0.5958669601369528,0.4041330398630472
818.0,0.0,0.5958435207823961,0.4041564792176039
818.2,0.0,0.5958200928868247,0.40417990711317525
818.4,0.0,0.5957966764418378,0.40420332355816224
818.6,0.0,0.5957732714390422,0.40422672856095776
818.8,0.0,0.5957498778700537,0.40425012212994627
819.0,0.0,0.5957264957264957,0.4042735042735043
819.2,0.0,0.595703125,0.404296875
819.4,0.0,0.5956797656822065,0.4043202343177935
